2.095744680851063801e-01,3.246382044170470493e-02,2.959533141151517111e+00,2.317699200260985859e-01,1.516483657875720426e-01,1.300708230052486369e+00,9.355952928549692710e-03,2.648749999999999716e-01,-2.458111064562078951e+01,-1.587873200863973433e-01,-5.621288290186652326e-01,-1.841444098053884315e-01,-1.577058778386482008e-01,-8.723643920185682188e-02,-2.265581960625377977e-01,2.441279690021742610e-01,-3.437878264588168364e-01,2.722291788704703785e-01,-1.841188316246715750e-01,3.342130158848152233e-01,-2.846116208379868562e-01,4.472963952154111571e-03,1.185625057139447561e-02,7.071286724391279144e-03,6.873249053329602565e-03,1.323122718932865857e-02,7.520772628479226347e-03,1.114313910837973556e-02,8.726082411550119960e-03,7.300665050888879501e-03,6.760525458428287386e-03,1.122962875154670526e-02,3.931195779528074211e-03,9.813130748313792645e-03,7.531410653072188877e-02,2.145787819794353624e-02,3.568332816941063856e-01,5.309702472400755491e-02,2.659105712939638724e-02,3.118494799757196012e-01,5.484680611226310475e-03,8.841477181444286348e-02,2.214252008251420989e+00,1.248316652787136327e+00,1.426235391823095666e+00,3.431592813537105435e-01,7.159148507378971793e-01,3.453448099689136463e-01,3.563196089387835608e-01,1.698065549310397437e-01,3.402481297019862017e-01,2.614347570779148588e-01,1.848135233539929811e-01,2.294368664613653797e-01,1.970467675691310871e-01,5.138037276451681672e-03,2.408650919214607583e-02,1.085244619365569388e-02,7.119825235208917212e-03,1.776289536303024899e-02,1.054409960649160989e-02,1.166014460878882220e-02,1.098271811819062117e-02,9.857442387189533153e-03,8.735022662140988145e-03,1.589136325357666524e-02,5.955671750097093001e-03,6.565446761712319911e-03
1.714643304130162860e-01,2.056982354433670515e-02,3.005914084390489904e+00,2.020929234263260099e-01,1.321503642281876556e-01,1.055236751510278292e+00,1.062736455639936954e-02,2.378750000000000031e-01,-2.509872267307515514e+01,3.716563807955160226e-02,-5.706940830877598181e-01,4.570958883944993834e-01,-3.988063034092433345e-01,-5.194549028927615206e-03,-1.244988811558869896e-01,-3.620779343929288879e-02,-2.897007816648379877e-02,1.617871992178837592e-01,3.446072629961104139e-02,-6.744805724535873903e-02,-1.559489851329264321e-01,2.107149287705106788e-02,6.397161522024441202e-03,7.148093772398392103e-03,3.790551646832763209e-03,7.055443168725692056e-03,1.121281494565741846e-02,1.016067514104258482e-02,3.675516197294427523e-03,6.111178111160525325e-03,7.532976284526286467e-03,9.226268794681342575e-03,1.885199715140807933e-02,1.129025989629982296e-02,5.835163419181371713e-02,2.199277127622123115e-02,3.127937199241441202e-01,4.310324980417462593e-02,2.774597099150425197e-02,3.280279515108162069e-01,6.064584986987561592e-03,6.599846115630272902e-02,1.413700542983605146e+00,1.320782320377949848e+00,1.129673499274344906e+00,6.174138269399328527e-01,4.210891201408061835e-01,5.214714960091797469e-01,3.548412341356474986e-01,2.245617193322229366e-01,2.452131990177263132e-01,3.595623628749025080e-01,2.639390933162026887e-01,2.084997795224267647e-01,3.042411380068092974e-01,2.863598741826640579e-02,6.885722934713117173e-03,7.119068087394000988e-03,4.005616107565833882e-03,1.127284786061101898e-02,1.392951608445287988e-02,1.293488938373425767e-02,3.800705664541299302e-03,6.715085129455535679e-03,1.201049815394887414e-02,9.664847833836169230e-03,2.215840338654140318e-02,7.617716786567414571e-03
1.247183979974968854e-01,3.236823793822245915e-02,3.078373237884092450e+00,1.849383663357042629e-01,1.694564227638420406e-01,9.294587937917186959e-01,1.508554966525089622e-02,1.968750000000000222e-01,-2.361352776125364272e+01,1.976849910453337911e+00,5.163647780400887344e-02,1.696653804619142336e-01,-8.298729851741748487e-01,3.603940472839121112e-01,1.901296266618613395e-01,-8.766662227388458128e-02,4.788057115896505317e-02,-9.593596041685198417e-02,3.768592799346397182e-02,-9.251611237319906644e-03,3.602098553905073303e-02,1.067528686869015538e-02,1.033526577809768324e-02,1.266427373909216961e-02,1.069678304673891966e-02,4.110638164672859862e-02,3.118986369259361610e-02,3.242174149689776991e-02,3.074534447144687023e-03,1.065924831545894853e-02,1.044711890852605476e-02,9.944761887936925254e-03,6.949117408701922446e-03,2.012444727891293111e-02,1.005928337579219817e-01,1.845908687665607367e-02,2.264096402021698595e-01,8.897956054584460484e-02,3.216390083503228164e-02,5.847729728642595548e-01,6.032116934419840676e-03,1.690448812445972948e-01,1.508452576186375627e+00,9.250923642200749031e-01,9.732428280003426746e-01,3.902279937058035220e-01,6.021742137821727292e-01,5.175920818337924612e-01,6.097310566172623458e-01,3.561229309553415323e-01,2.538131910097867761e-01,2.434891747125070838e-01,2.327411819208050903e-01,1.924429246423810524e-01,1.685635122775974160e-01,1.191641027835026352e-02,1.797085526265985653e-02,1.634118454071491200e-02,1.520193336557252098e-02,3.920023652260405667e-02,3.372968936644578364e-02,2.310868371030263060e-02,7.579015904501230569e-03,1.297848611036470610e-02,6.988687750031283112e-03,1.198242027336877437e-02,8.439011416083844197e-03,9.120190603850560074e-03
1.216520650813516513e-01,2.247554686394808224e-02,2.820554914549245673e+00,1.866108663978199023e-01,1.712852226900439812e-01,8.383372250592587838e-01,1.762247931331378109e-02,1.992499999999999827e-01,-2.447338786071487249e+01,2.096500471236140140e+00,3.969185821338877540e-01,3.274589763340680082e-01,-6.531669919794327317e-01,1.079698819156187789e-01,1.825218390301064364e-02,-1.659120376537658592e-01,4.483760895396725343e-02,7.425382813120638692e-02,-2.092950995947865864e-02,9.384464623847281473e-02,-1.492526831726823447e-02,1.946703909934559967e-02,9.779108485361563338e-03,2.967720276061929299e-02,9.626773162883815738e-03,2.472421142235910196e-02,3.517116763063184853e-02,2.981338855988661246e-02,1.457557607800382456e-03,1.089101964438809501e-02,1.560963814918238032e-02,1.050536695040093366e-02,6.126544354932475164e-03,2.273137494763695018e-02,1.050401892784709884e-01,1.468600225652216991e-02,5.336938714198943279e-01,9.176183540934805538e-02,3.315284753086260999e-02,5.092906527352569768e-01,1.168542552379127006e-02,1.419024753131530037e-01,1.479942823021233034e+00,9.377138334893937444e-01,1.016014421181014482e+00,4.239345397460821951e-01,5.041695407360663461e-01,3.991174251829290864e-01,5.526899125151287784e-01,2.167903308899393477e-01,2.452130682476528489e-01,2.871421251869622493e-01,3.146362785710347665e-01,2.249014877216098940e-01,2.365056421380424267e-01,2.701083917477458199e-02,2.008904864756020509e-02,4.634343466333352979e-02,1.283087216925968103e-02,2.036085219870712587e-02,4.749275615700609271e-02,2.561919866412919536e-02,1.675810683249771447e-03,1.371353575287945735e-02,1.708220472975379572e-02,8.756540887881282542e-03,6.339009244602284224e-03,1.299121272937150962e-02
1.575093867334167730e-01,2.796109783243931959e-02,2.940497614442505014e+00,2.044852646392258944e-01,1.903478623635231348e-01,8.600686580436889273e-01,1.898092872113772006e-02,2.479999999999999982e-01,-2.428378962532750762e+01,2.374010138591608587e+00,9.873708010910253741e-02,2.222006246668287166e-01,-8.209545893906179392e-01,1.193201927837200110e-01,1.540553288965960665e-01,-1.311463013105400588e-01,7.367918888117175324e-02,1.238019431325745011e-02,-1.646526987701409095e-02,1.386824439853322766e-01,-3.268364541679245894e-02,1.148587496045382593e-02,5.095100565590433839e-03,3.175400438213308446e-02,3.540013837489069254e-02,3.244971327742277034e-02,1.128530295842809783e-02,1.168408975793361337e-02,4.208211901864636686e-03,5.461046616795452169e-03,1.593932821532379612e-02,1.638396605474919110e-02,1.959384053285797428e-02,2.312466542027368649e-02,1.598391752794256770e-01,1.888382525998755918e-02,3.085079259777668836e-01,1.238141889578411037e-01,5.848692167323250868e-02,6.524620851222509010e-01,9.439217225292211716e-03,2.539126326120856869e-01,1.803879115029828117e+00,7.944727873220984726e-01,6.863434776178037877e-01,6.333700326593035834e-01,6.152694845939794543e-01,5.283139664360080312e-01,2.726547771699386336e-01,3.533715380442226106e-01,1.824390744124693431e-01,2.944788423291663237e-01,1.928821944466090621e-01,2.525346186922552971e-01,1.759592581700818725e-01,1.192936195832123084e-02,8.482751968329996228e-03,4.683580249574866017e-02,4.457642885737871791e-02,2.291444505741934215e-02,1.892099434411001826e-02,9.867153078673203404e-03,8.831219569217379356e-03,6.443543074802800599e-03,1.563407460685656281e-02,2.036613296613364738e-02,3.726791396793052019e-02,1.323302180158922488e-02
1.242177722152690844e-01,2.007526356945712326e-02,2.868135986845939733e+00,1.921294504725738206e-01,1.829141177072977353e-01,8.806299449557382086e-01,1.475431434102024777e-02,1.907500000000000029e-01,-2.431538632682901024e+01,2.047270629549217347e+00,5.929279639246567424e-01,1.844524167181932073e-01,-6.296107387078068163e-01,1.607836670873883378e-01,4.858553863242576210e-04,-2.327007826921152489e-01,6.245178812245248678e-02,1.327265096698923286e-01,7.520712166454564251e-02,1.446692670111839329e-01,-8.363232958089326929e-02,1.063237305721086504e-02,2.322358539418208079e-03,2.651535733891042385e-02,3.408335087708064259e-02,4.038656835435495973e-02,1.065720444666376845e-02,1.757011583548886979e-02,4.822336819331817653e-03,5.062712942521222989e-03,2.571309911529209152e-02,2.238813748167779380e-02,8.130975698503390900e-03,2.217826575334036834e-02,1.011987769096386741e-01,1.134260060203937624e-02,3.128884799149493356e-01,7.868554084299529683e-02,2.564168634182078382e-02,5.331392540519911405e-01,6.122926160771374401e-03,1.539401263478759330e-01,1.761813820862706326e+00,7.050427378319504834e-01,1.048938489623919557e+00,3.408624921976372013e-01,4.499254263819048028e-01,2.897064077697822926e-01,4.730701406049711011e-01,2.592175063540432811e-01,3.241142381603536182e-01,2.212556545325228552e-01,2.808082949534802530e-01,2.431940469110600578e-01,2.060190077730177649e-01,1.832594344504464776e-02,3.797311128893123867e-03,2.883121902601152448e-02,4.382098160957852151e-02,3.103340979783343959e-02,1.936144994730199659e-02,1.709009936284527909e-02,1.037510897887592223e-02,4.512929176388552795e-03,2.167627337683318903e-02,2.003299247006427863e-02,1.448809877142295116e-02,1.075786466592665129e-02
1.221526908635794523e-01,2.497431678127226204e-02,2.872418042884223865e+00,1.983488370342870455e-01,1.801541942509847505e-01,7.667176195650460269e-01,1.628247331759903258e-02,1.698749999999999705e-01,-2.441522563009601043e+01,2.336223290514745976e+00,2.968075440543548327e-01,1.112014768745747950e-01,-7.238584254989027800e-01,-2.854093755111865999e-02,6.372065799821438614e-02,-7.566724234095101309e-02,2.700271863761440766e-02,-5.686440805819472505e-02,2.515677540805859591e-01,1.235818276107223355e-02,-1.538484125963625673e-02,7.712850261327704529e-03,4.990215777354192403e-03,3.394671081812294933e-02,4.042977342724853040e-02,2.868697474514702098e-02,1.268727422767618705e-02,9.486852600523582729e-03,1.811661219293689328e-03,4.639204052314565077e-03,2.947413817797541608e-02,1.397166078737696257e-02,4.482273252542080290e-03,2.158753218292608703e-02,1.358240972293973114e-01,1.473513185471618352e-02,2.986271004434029042e-01,1.177744258144614031e-01,3.454763238963335509e-02,6.899936445529795126e-01,8.998098111760952436e-03,2.116032180166454724e-01,1.610351487143528049e+00,7.463407105681006959e-01,1.084716630823524541e+00,3.700493385515293832e-01,4.643862946034231776e-01,3.252393552826038925e-01,4.367811976732823842e-01,3.136249486480686688e-01,3.639399789185730483e-01,2.272886663033537313e-01,2.048366122139456125e-01,1.571847477983951968e-01,1.755350276893236916e-01,1.005465676755603645e-02,1.155553626734983491e-02,4.142382277448218575e-02,3.456089950419437978e-02,1.966151267182897344e-02,1.527635329418769970e-02,8.881011119790803432e-03,2.787172870747913096e-03,4.952319163953708414e-03,3.562073082176626937e-02,1.863073551174910386e-02,3.935024744046182812e-03,1.108400736115095105e-02
1.269086357947434296e-01,2.488953618392453909e-02,3.029358624762075625e+00,1.861588510684442643e-01,1.761463290651171520e-01,7.165070509160695877e-01,1.602411615164799769e-02,1.533749999999999836e-01,-2.438510269588476120e+01,2.546703150509170399e+00,3.983103817467178454e-01,3.382365320089649741e-01,-7.909132780389703798e-01,-7.648750072732335425e-02,2.715537816001351579e-01,-4.194443544592659778e-01,1.349229904099822352e-01,2.512194781612989147e-02,5.782106415194334520e-02,3.400407699169141068e-02,-3.414051436427216479e-02,1.107245696042231595e-02,5.630974681954796848e-03,6.278035162046766149e-02,2.991327441538663839e-02,2.729901039279858388e-02,6.859602114377234480e-03,9.939356549705713126e-03,1.755546692818109929e-03,1.107256425512839759e-02,2.364496524814539008e-02,6.628288479808472008e-03,3.911807524493169166e-03,2.603317764739983969e-02,1.433024358951278943e-01,1.490862379137710726e-02,1.606208070975553015e-01,1.074012399360379094e-01,3.678792175197831416e-02,5.781900556530048529e-01,6.342223970017435430e-03,1.781559622213076677e-01,1.469175679787815048e+00,7.359621364303571278e-01,7.854165614777059989e-01,4.426615653693851127e-01,5.061106486341356847e-01,3.105533985223922211e-01,4.702030069017181235e-01,3.467984093465587003e-01,2.675054937268576127e-01,2.252803146776789500e-01,2.611776205381705629e-01,1.605584909081159695e-01,2.280023217224242671e-01,2.143430694826482796e-02,6.555243669162538409e-03,6.361037626675014600e-02,3.376810372009114020e-02,1.770285769644738480e-02,7.922059822906295581e-03,1.073311328655796038e-02,2.915171183503662607e-03,1.438449551090746452e-02,3.893779668649156173e-02,4.591701770672211060e-03,5.268070037705785240e-03,1.493220612552139184e-02
1.586357947434292870e-01,9.207036849185955968e-03,2.785329309514954499e+00,2.104102115505991077e-01,1.809368762948930509e-01,1.313841680040616300e+00,7.991331659716069055e-03,2.490000000000000546e-01,-2.578510174526346077e+01,1.624875533900646429e+00,-1.543066753903214738e-01,1.397516958962637390e-01,-6.591439262956748646e-01,9.057662883652870672e-03,1.741192160851106063e-01,-2.822202012568281182e-01,7.518336013896034786e-02,4.740072961657902650e-02,7.453171292247169621e-02,-5.187115783578843953e-02,5.859053655996872972e-02,1.044251900737499725e-02,7.849158872226846481e-03,2.651068699851579294e-02,1.078287233351275451e-02,1.977021893037976194e-02,1.176717205324809626e-02,2.121153901220555055e-02,5.599844021167795470e-03,1.162737824123898263e-02,1.731913144381597505e-02,1.866934845826587197e-02,5.181076288773359996e-03,1.296773646808469828e-02,6.754492306391010614e-02,1.540473127437872077e-02,3.387542919221772086e-01,7.040422692615244671e-02,3.009937333027553480e-02,5.897038374393085425e-01,3.334835392358841133e-03,1.351813596617521818e-01,2.181933406094533012e+00,9.178339329617083431e-01,6.435087768095694161e-01,4.580089717577455755e-01,4.222990198787465177e-01,3.666899138109828149e-01,4.790612917557197648e-01,1.979643301984085335e-01,2.098503240315898188e-01,2.015177262097758437e-01,1.986963268644895142e-01,1.387424566253445124e-01,1.818020240655574826e-01,7.663077850752595017e-03,6.082019245524794213e-03,2.578488749675292291e-02,9.639544389616318265e-03,1.482666540402278674e-02,1.153980093985949515e-02,1.566017320637107940e-02,9.341351802874237054e-03,8.880977499361715141e-03,1.359107885844065659e-02,2.013930343407476994e-02,5.375867193469294723e-03,6.264094656643245419e-03
1.666458072590737971e-01,8.444822978245695652e-03,2.878325476300243935e+00,2.163340338097738402e-01,1.725363268567040032e-01,1.519418832527546837e+00,8.614718143350356266e-03,3.118750000000000133e-01,-2.543446339143134693e+01,1.035622359856096075e+00,3.699356105396226502e-01,1.470441827460098605e-01,-7.247842009093863336e-01,-4.946031231913267656e-01,-6.565927326795581442e-02,-3.739949093689573512e-01,4.448375576225865186e-02,-9.277471286636046477e-02,-5.071619160318435737e-02,-2.508465741801168061e-02,4.946829399295531171e-02,9.657833284691819814e-03,5.279194417333515042e-03,8.384186785231045186e-03,8.964323875902695596e-03,3.057620858910643086e-02,4.231231392066901742e-02,2.334741362311636842e-02,1.906304361983145223e-03,8.811470430312943330e-03,9.753009755711302547e-03,2.273757948445310345e-02,1.198616118061861073e-02,1.959500107110319356e-02,7.093100080131357899e-02,7.847917221488164008e-03,2.760530873734499679e-01,3.282502777394642052e-02,1.110765195229254133e-02,4.171864393359384637e-01,3.385587122776728252e-03,1.021208689494953331e-01,1.857500038464053427e+00,5.828418788738594092e-01,4.307383092622232290e-01,1.916883037469153672e-01,4.437929818457335696e-01,3.183493438952120225e-01,2.435894045531359353e-01,2.276491610276130395e-01,1.363263267535650969e-01,1.744347435287049719e-01,2.303333728210768261e-01,1.514401282095971524e-01,2.167870447712479942e-01,6.798846337469658004e-03,7.516832258736683321e-03,7.507658723611951995e-03,6.806991078249381016e-03,2.471630135904598347e-02,5.450020580180352237e-02,2.131902565793689086e-02,2.015562883347532096e-03,8.402573114117042191e-03,7.707930025228383608e-03,2.232762334975666590e-02,9.067791321819578323e-03,1.168386104563808904e-02
1.337922403003754535e-01,1.335033546813234849e-02,2.925154748157898332e+00,1.885810519147110842e-01,1.602430789991070859e-01,1.195003312727101363e+00,1.277485916377717710e-02,2.094999999999999640e-01,-2.459646362289759125e+01,1.213003113833407864e+00,-1.569272821358410896e-01,-1.187112468015264904e-01,-9.461014362425592683e-01,-4.770352268424035147e-01,-1.980256671338139485e-01,-2.819115427445109123e-01,-7.341168950541487881e-02,-8.639774179110804031e-02,-5.187013839223039019e-02,-7.768883818399215102e-02,-4.211338494857652659e-02,1.417709878748672422e-02,8.438133956505831576e-03,1.269612344773501413e-02,1.323903879603919621e-02,3.384190087772699640e-02,1.726026604445918267e-02,1.281580170865349866e-02,3.355647147355045930e-03,1.635561326001212096e-02,8.104113050237775340e-03,2.486167909126692568e-02,1.618399806755630235e-02,1.922748285807999308e-02,6.163354544687188463e-02,1.158935721846872033e-02,3.704643261484383276e-01,4.370900653881817227e-02,2.226703733717865646e-02,4.818060207008481033e-01,6.188899149345982939e-03,1.007893843616479296e-01,1.436776191187689733e+00,8.086599799478429995e-01,7.460030050804103974e-01,4.902830359077045563e-01,5.205257752078610300e-01,4.155995078137403875e-01,4.003187072877811836e-01,2.111099444062164709e-01,2.569067990751683350e-01,2.621991999633254689e-01,2.363801940662738355e-01,2.373432749898813365e-01,2.036224893934694136e-01,1.828380381340180896e-02,1.164501436408390406e-02,1.583269984869837069e-02,1.436557419414292297e-02,4.784596969380060238e-02,2.226051947350155685e-02,1.096752301413906304e-02,3.197424501439217331e-03,2.721049791873094564e-02,7.364357783183835687e-03,3.385528033228557554e-02,1.539668291717995185e-02,1.297365963710224619e-02
1.207759699624530725e-01,1.274960846602516719e-02,2.958504453766689579e+00,1.857921937561458348e-01,1.624058933335565946e-01,1.090590861492972019e+00,1.218980348373745540e-02,2.298749999999999960e-01,-2.464477950918021776e+01,1.469093541125541691e+00,-2.035725599539132680e-01,-3.900070413822925852e-01,-9.551483180931403805e-01,-4.198550457657276302e-01,-2.149119742838717095e-01,-3.434375698010295741e-01,1.143088876505424373e-01,-2.057100663026415199e-01,5.339917113290082624e-03,-2.550420314508422548e-01,2.917750863505250147e-02,9.107400865545706159e-03,1.260022372431448059e-02,1.751697331075747696e-02,2.657667542041649081e-02,1.784865606886081035e-02,5.617114085317395818e-03,7.895082032094283275e-03,4.612273022632289339e-03,5.758303637591043536e-03,2.385709557417638182e-02,2.024199259757802905e-02,1.737565159427125611e-02,1.970017889804354799e-02,4.717169511713861091e-02,9.063285238441897221e-03,3.617444934021907810e-01,3.219285323913833458e-02,1.981662720009304962e-02,4.533406627931777511e-01,5.028906042894853122e-03,1.134390667935874647e-01,1.141640075654700714e+00,5.927559570758935692e-01,8.250928932425551920e-01,6.031149370551124322e-01,5.173289824228867184e-01,3.430774302176862744e-01,4.022212775069144430e-01,2.242188968597753351e-01,2.695632612600511457e-01,2.357877852236089089e-01,2.601316322492457922e-01,1.946409940417491435e-01,1.770950684104011241e-01,1.311103964166619555e-02,2.768355848557287405e-02,1.703320362045043085e-02,2.479909531629700958e-02,3.118815042336060481e-02,6.180222526799944785e-03,8.986422267894906765e-03,1.039274578348628290e-02,5.412519727933285882e-03,3.067451969801750569e-02,2.167267001153487180e-02,3.062067940600993535e-02,1.001604800223375967e-02
1.134543178973717037e-01,7.616244472365610481e-03,2.741038594300750031e+00,1.839227371357156082e-01,1.659074004726438512e-01,1.081702482058646941e+00,8.458826302797650687e-03,2.047500000000000431e-01,-2.568794810805530204e+01,1.556008396122082971e+00,1.128990211906095026e-01,3.914072284273908270e-02,-1.043792580633662315e+00,-4.810148536612933734e-01,-4.632203615864723956e-01,-3.563643084826207952e-01,-5.803540253861035753e-02,-1.574507951033513597e-01,6.074641525566999711e-02,-1.077867996221632402e-01,4.110464422661287698e-02,8.888498486407022184e-03,7.404383601630475098e-03,2.207176377795088892e-02,3.350073320005046706e-02,2.156177226556335244e-02,1.202109624608654025e-02,1.129062394009728611e-02,1.514956969122468284e-03,1.159530868996960784e-02,3.671952731167400785e-02,1.698089006265695103e-02,8.154987947659028333e-03,1.934973896549594882e-02,6.327431992497513369e-02,8.031023212529152244e-03,2.998890920858173215e-01,4.795232811150221264e-02,3.001284707350312941e-02,5.594466983603476606e-01,3.519857309240283054e-03,1.106201270113174179e-01,1.379030200174227172e+00,8.401580062062554699e-01,5.603385190918448444e-01,3.714729786372450993e-01,5.731355389823015178e-01,3.326205971130280492e-01,3.778368413316257612e-01,2.398606742226315480e-01,3.081184849021633143e-01,2.066995469458940693e-01,1.863640290096944263e-01,2.355391648413679151e-01,1.830651506848952337e-01,6.657992187839156285e-03,1.524491352729411345e-02,2.250790569007984215e-02,3.245715089330237363e-02,2.258963105252553838e-02,1.192954733108175271e-02,8.352043043794622409e-03,2.530759859947694698e-03,1.425449226869863160e-02,3.841188346775388507e-02,1.283474053171267809e-02,5.558694967730941697e-03,8.900653024097340132e-03
8.535669586983729573e-02,8.374146024320546292e-03,2.898831415917815235e+00,1.730064951585693345e-01,1.735348344818110899e-01,8.109202529060345332e-01,1.055240708695495688e-02,1.451250000000000040e-01,-2.558648449572796579e+01,1.849365543352333274e+00,-1.956721306099609703e-02,3.646595848102346469e-03,-8.390746122358644365e-01,-3.607594955877188037e-01,-3.590079105509002555e-01,-1.735342417654884839e-01,5.189154026402699460e-02,-1.673163538242651849e-01,7.344297360167795392e-03,-7.241410840984083275e-02,-8.399486263225477284e-03,9.429178871075062640e-03,8.632251154065875148e-03,2.981823222339213125e-02,2.194643387152637320e-02,2.460996270280181239e-02,1.662337313267286953e-02,1.050795903063264647e-02,9.870888515646086565e-04,8.355745654234508074e-03,3.143975168570384976e-02,9.292134054458793882e-03,1.338953779530231356e-02,2.168467788873194163e-02,2.427712454216421345e-02,7.671020939200262449e-03,3.950855031241228277e-01,2.819840831019070418e-02,2.626628915666591110e-02,3.414414067015722476e-01,4.789913678420038706e-03,7.200900551319953935e-02,1.368150765155034421e+00,6.149881036016000557e-01,7.493713898111840077e-01,3.737360510709397676e-01,5.136350745047123523e-01,2.996512767740065475e-01,4.772626031043940009e-01,3.251047519227785454e-01,2.791254720337895678e-01,1.882213852827102629e-01,2.181545976320658220e-01,2.346268102728955862e-01,1.616268944937839513e-01,1.332189480903141210e-02,1.373749663820953044e-02,3.077598151736874593e-02,2.204851742831039074e-02,3.715739295476987170e-02,2.784209493411652844e-02,1.176856238471256540e-02,1.225525402272205442e-03,6.560462741827662210e-03,4.161292073494057830e-02,8.985584539608123394e-03,1.794707481592943896e-02,1.055519304385392140e-02
1.392991239048810836e-01,5.127652241517948774e-03,2.818234321868140935e+00,1.899436704840812840e-01,1.664801263442199919e-01,1.106657730290859787e+00,1.276206222917589984e-02,2.091250000000000608e-01,-2.606173665546693741e+01,1.503284069024839686e+00,1.362186028518872771e-01,-1.190480361334374376e-01,-8.102078183378742526e-01,-4.681758277195199325e-01,-2.550918325287961919e-01,-2.673328400675519800e-01,-3.116484126389111511e-03,-4.704192244972301568e-02,-1.406724578808284110e-02,-1.163714286414282012e-01,1.199712802966502664e-02,1.156253923015185432e-02,1.344164443172708376e-02,1.997450491759750896e-02,1.899357103439128919e-02,2.308569207344365881e-02,1.366498701575713862e-02,2.045836033697836370e-02,1.531524447381636764e-03,1.303464306320826181e-02,1.583737345779633737e-02,1.807614175257326455e-02,7.713124787789975637e-03,1.448109966275142046e-02,7.338598105695676166e-02,5.542496304163395913e-03,4.408314231319885312e-01,4.649402240988653734e-02,2.739559817463878971e-02,6.540405575853724951e-01,5.427948523274482052e-03,1.221148921098487300e-01,1.357812770913067180e+00,1.104760108753314762e+00,6.369488188178321630e-01,3.508457092085726647e-01,4.337321195970324506e-01,3.546756422207099635e-01,5.020727708460022143e-01,2.328622208288023132e-01,2.625563631898247263e-01,2.158305643078535785e-01,1.678811380502132633e-01,2.053302972727550357e-01,1.364859235046353980e-01,8.333949721793548759e-03,1.637737678612671138e-02,1.690185323947727622e-02,2.583101549203176833e-02,2.558511029422978061e-02,9.951558769032527868e-03,2.387472131745213208e-02,1.418101444228873909e-03,1.237896106229700519e-02,1.500605672928972088e-02,1.638815621132248823e-02,8.251457423404091537e-03,8.572117650265619754e-03
1.071075686713655051e-01,1.181333222920027438e-02,2.615616396696629042e+00,1.728925813339468320e-01,1.594169509639200566e-01,1.028587682182582563e+00,1.353924787507708102e-02,1.665789473684210209e-01,-2.486406284767339869e+01,1.539721827363467410e+00,-7.224166706027156382e-01,-9.870591818481730395e-02,-7.541799912664887140e-01,-6.388638947149806180e-01,-1.726872574047017550e-01,-1.331196400290430848e-01,-1.421028136837410583e-01,-2.102869264952385853e-01,7.227885170234504830e-02,-1.079969861815798654e-01,7.980860979386944498e-02,1.067855334596662549e-02,8.114596067880577857e-03,1.648542382578362456e-02,2.060297581896537375e-02,4.761716873317172610e-02,1.146419189557665828e-02,7.598038255226930403e-03,3.190111421128889822e-03,6.168598905049426859e-03,1.948198422372722505e-02,2.392585660470415362e-02,1.349529452334482377e-02,2.030496697220251015e-02,4.393407992585188215e-02,9.011751890807237139e-03,6.188222331433629320e-01,3.371825549200863775e-02,2.730186530904398640e-02,4.566585906289340469e-01,5.647137028607456671e-03,7.137378686551208717e-02,1.215508039985588651e+00,8.011082020202865417e-01,8.040117237542799833e-01,5.566724083145565549e-01,5.426180491814607265e-01,4.147969279339485116e-01,3.811540896969922709e-01,3.473437905762456479e-01,2.490486909852424047e-01,3.409876292839782441e-01,1.766537775417737766e-01,2.385665263590038554e-01,1.408114586876117735e-01,9.686113152254326869e-03,1.001289936472768947e-02,2.085796789877080587e-02,2.385993524900745927e-02,6.392843821476407173e-02,1.089255609862087651e-02,4.741687648302623029e-03,3.156896615928578287e-03,4.861356481088548176e-03,2.600833866519757995e-02,1.943437090618964705e-02,1.294719140360911513e-02,1.579992807933142465e-02
